88,19,418.37,402.41,33.97,111.51,0.61,-1,-1,-1
88,47,144.39,406.91,49.77,129.14,0.86,-1,-1,-1
88,37,608.42,422.12,21.62,62.09,0.71,-1,-1,-1
88,50,2.33,391.61,60.34,141.71,0.88,-1,-1,-1
88,12,72.98,402.55,38.62,114.71,0.71,-1,-1,-1
88,36,454.66,402.85,44.20,141.23,0.40,-1,-1,-1
88,24,79.67,398.82,49.84,120.74,0.86,-1,-1,-1
88,41,117.21,412.63,41.38,118.11,0.87,-1,-1,-1
88,45,193.47,409.94,51.27,139.86,0.89,-1,-1,-1
89,1,268.54,405.64,49.00,158.67,0.91,-1,-1,-1
89,2,484.70,415.82,53.08,152.85,0.91,-1,-1,-1
89,3,363.85,405.20,65.10,167.15,0.90,-1,-1,-1
89,4,526.44,394.90,53.28,171.82,0.90,-1,-1,-1
89,5,236.84,415.83,51.18,143.61,0.90,-1,-1,-1
89,6,191.07,407.22,50.72,138.84,0.89,-1,-1,-1
89,7,395.90,399.25,53.88,154.97,0.89,-1,-1,-1
89,8,439.97,414.81,53.24,143.94,0.88,-1,-1,-1
89,9,230.63,394.44,42.79,151.99,0.82,-1,-1,-1
89,10,341.27,411.33,50.99,157.43,0.88,-1,-1,-1
89,11,737.84,403.22,59.56,163.82,0.81,-1,-1,-1
89,14,799.49,422.36,34.59,105.37,0.85,-1,-1,-1
89,16,825.53,422.71,40.40,106.49,0.80,-1,-1,-1
89,17,325.66,399.84,45.88,143.31,0.89,-1,-1,-1
89,18,621.86,403.23,48.31,161.59,0.81,-1,-1,-1
89,21,695.99,413.66,36.19,107.33,0.27,-1,-1,-1
89,25,706.07,408.70,44.93,145.45,0.60,-1,-1,-1
89,39,594.00,485.56,44.10,88.44,0.84,-1,-1,-1
89,19,417.35,402.50,34.98,111.56,0.48,-1,-1,-1
89,47,133.45,406.49,61.74,125.43,0.81,-1,-1,-1
89,37,608.12,421.85,22.19,61.93,0.70,-1,-1,-1
89,50,5.49,390.94,59.86,142.54,0.91,-1,-1,-1
89,12,71.31,401.78,44.90,115.75,0.75,-1,-1,-1
89,36,454.65,402.20,44.26,144.96,0.51,-1,-1,-1
89,24,81.65,398.00,46.42,119.50,0.82,-1,-1,-1
89,41,118.16,412.33,41.44,117.31,0.85,-1,-1,-1
89,45,179.70,405.23,55.62,136.78,0.86,-1,-1,-1
90,1,267.59,405.39,50.11,159.10,0.90,-1,-1,-1
90,2,485.61,415.29,52.48,152.78,0.91,-1,-1,-1
90,3,364.08,404.98,66.16,167.28,0.90,-1,-1,-1
90,4,527.18,394.67,52.47,172.41,0.91,-1,-1,-1
90,5,236.99,415.10,51.55,144.44,0.90,-1,-1,-1
90,6,194.12,408.91,50.44,139.22,0.88,-1,-1,-1
90,7,396.32,399.23,53.97,155.04,0.90,-1,-1,-1
90,8,439.80,415.36,53.18,143.39,0.88,-1,-1,-1
90,9,231.32,394.63,42.37,150.94,0.82,-1,-1,-1
90,10,340.41,410.92,52.33,157.47,0.88,-1,-1,-1
90,11,740.11,403.82,57.09,162.51,0.82,-1,-1,-1
90,14,799.36,422.69,34.94,104.79,0.84,-1,-1,-1
90,16,826.02,422.40,40.41,106.77,0.79,-1,-1,-1
90,17,325.83,399.32,45.85,143.72,0.89,-1,-1,-1
90,18,622.89,403.23,47.85,158.00,0.80,-1,-1,-1
90,21,696.45,413.84,36.04,103.75,0.39,-1,-1,-1
90,25,706.94,408.23,43.87,145.74,0.61,-1,-1,-1
90,39,594.71,485.19,44.03,88.22,0.83,-1,-1,-1
90,19,417.86,403.31,34.48,110.87,0.40,-1,-1,-1
90,47,126.90,406.52,70.98,125.98,0.86,-1,-1,-1
90,37,608.35,421.62,22.42,62.33,0.74,-1,-1,-1
90,50,3.96,390.30,63.31,143.62,0.88,-1,-1,-1
90,12,70.38,403.17,42.31,112.48,0.11,-1,-1,-1
90,36,455.25,401.84,44.60,147.40,0.61,-1,-1,-1
90,24,78.39,398.52,48.13,119.49,0.85,-1,-1,-1
90,41,118.12,412.43,44.14,106.23,0.84,-1,-1,-1
90,45,169.20,402.73,62.28,136.71,0.84,-1,-1,-1
91,1,269.79,405.47,48.12,158.81,0.91,-1,-1,-1
91,2,485.94,415.12,52.85,152.74,0.91,-1,-1,-1
91,3,364.01,404.33,66.55,167.92,0.90,-1,-1,-1
91,4,527.43,394.62,52.18,172.04,0.91,-1,-1,-1
91,5,238.08,414.57,50.50,144.75,0.90,-1,-1,-1
91,6,195.51,409.29,50.10,139.36,0.89,-1,-1,-1
91,7,396.18,399.10,54.30,154.90,0.89,-1,-1,-1
91,8,440.47,415.89,52.70,142.58,0.87,-1,-1,-1
91,9,232.33,394.58,41.62,151.60,0.82,-1,-1,-1
91,10,340.06,410.35,52.85,157.63,0.88,-1,-1,-1
91,11,739.43,406.47,57.35,159.32,0.81,-1,-1,-1
91,14,799.58,422.84,35.07,104.56,0.85,-1,-1,-1
91,16,826.48,422.76,40.41,105.83,0.79,-1,-1,-1
91,17,326.04,399.15,45.84,143.87,0.89,-1,-1,-1
91,18,623.25,403.12,47.68,160.04,0.81,-1,-1,-1
91,21,696.29,414.24,34.79,100.68,0.35,-1,-1,-1
91,25,706.96,408.09,44.05,145.83,0.48,-1,-1,-1
91,39,595.54,485.08,43.42,87.55,0.83,-1,-1,-1
91,19,418.07,405.29,34.29,108.95,0.33,-1,-1,-1
91,47,129.79,406.70,69.26,127.21,0.83,-1,-1,-1
91,37,608.12,421.42,22.50,62.63,0.68,-1,-1,-1
91,50,8.34,390.09,60.86,144.01,0.82,-1,-1,-1
91,12,69.17,402.39,39.72,112.56,0.15,-1,-1,-1
91,36,455.33,401.74,44.87,148.32,0.65,-1,-1,-1
91,24,77.49,398.46,48.29,119.75,0.86,-1,-1,-1
91,41,118.43,412.51,43.41,106.11,0.86,-1,-1,-1
91,45,161.49,402.46,64.47,134.88,0.84,-1,-1,-1
92,1,270.90,405.70,47.38,158.56,0.91,-1,-1,-1
92,2,486.36,415.54,53.00,152.30,0.92,-1,-1,-1
92,3,364.12,403.68,66.70,168.62,0.90,-1,-1,-1
92,4,527.52,394.48,52.69,171.47,0.91,-1,-1,-1
92,5,238.77,414.11,50.11,144.87,0.90,-1,-1,-1
92,6,195.92,409.76,50.21,138.83,0.88,-1,-1,-1
92,7,396.41,399.09,54.43,154.86,0.89,-1,-1,-1
92,8,441.17,416.13,52.38,142.29,0.86,-1,-1,-1
92,9,233.13,394.45,41.06,152.31,0.82,-1,-1,-1
92,10,340.65,409.88,52.17,157.70,0.88,-1,-1,-1
92,11,738.90,406.29,56.27,159.63,0.78,-1,-1,-1
92,14,799.99,422.92,34.53,103.88,0.86,-1,-1,-1
92,16,827.27,423.50,40.43,104.88,0.81,-1,-1,-1
92,17,326.25,398.82,45.85,143.94,0.89,-1,-1,-1
92,18,623.99,403.25,47.03,159.48,0.80,-1,-1,-1
92,21,697.16,413.48,35.54,101.48,0.43,-1,-1,-1
92,25,707.28,408.51,44.12,144.83,0.58,-1,-1,-1
92,39,596.16,484.77,43.20,87.90,0.82,-1,-1,-1
92,19,418.31,406.07,34.22,108.54,0.25,-1,-1,-1
92,47,144.45,406.65,57.44,128.42,0.84,-1,-1,-1
92,37,608.05,421.37,22.53,62.74,0.72,-1,-1,-1
92,50,19.13,390.36,52.10,142.97,0.81,-1,-1,-1
92,12,68.48,402.60,38.05,110.97,0.11,-1,-1,-1
92,36,454.48,401.74,45.58,149.24,0.62,-1,-1,-1
92,24,76.49,398.79,48.22,119.25,0.87,-1,-1,-1
92,41,117.78,411.97,45.75,101.89,0.89,-1,-1,-1
92,45,159.48,403.19,64.61,134.37,0.83,-1,-1,-1
93,1,271.42,405.79,47.44,158.47,0.91,-1,-1,-1
93,2,486.21,415.39,53.66,152.14,0.92,-1,-1,-1
93,3,364.29,403.88,65.86,168.44,0.90,-1,-1,-1
93,4,527.54,394.42,52.90,171.26,0.90,-1,-1,-1
93,5,238.70,413.80,50.57,145.37,0.91,-1,-1,-1
93,6,195.97,409.49,50.78,138.79,0.88,-1,-1,-1
93,7,396.93,399.09,54.18,154.84,0.89,-1,-1,-1
93,8,441.72,416.81,52.26,141.59,0.88,-1,-1,-1
93,9,233.69,393.81,41.47,152.88,0.81,-1,-1,-1
93,10,340.12,410.00,53.10,157.73,0.88,-1,-1,-1
93,11,739.89,405.47,55.27,160.50,0.79,-1,-1,-1
93,14,799.84,422.65,34.92,103.62,0.87,-1,-1,-1
93,16,827.57,423.63,39.85,104.67,0.81,-1,-1,-1
93,17,326.61,398.70,46.76,143.97,0.89,-1,-1,-1
93,18,623.94,403.31,47.40,160.45,0.81,-1,-1,-1
93,21,696.58,413.20,35.82,101.21,0.37,-1,-1,-1
93,25,707.70,408.22,44.15,144.90,0.64,-1,-1,-1
93,39,596.08,484.36,43.13,88.64,0.82,-1,-1,-1
93,19,418.25,406.19,34.20,108.85,0.14,-1,-1,-1
93,47,145.31,405.75,59.82,122.67,0.82,-1,-1,-1
93,37,607.72,421.35,23.13,62.78,0.75,-1,-1,-1
93,50,23.93,390.48,48.91,142.56,0.81,-1,-1,-1
93,36,454.00,401.74,46.58,149.58,0.67,-1,-1,-1
93,24,75.64,398.63,46.70,119.35,0.89,-1,-1,-1
93,41,117.24,411.78,46.77,101.53,0.90,-1,-1,-1
93,45,157.97,404.54,65.19,134.05,0.89,-1,-1,-1
93,42,5.35,407.91,41.23,122.43,0.79,-1,-1,-1
94,1,271.88,405.83,47.17,158.43,0.91,-1,-1,-1
94,2,485.84,414.75,54.49,152.67,0.92,-1,-1,-1
94,3,364.64,403.67,65.53,168.37,0.90,-1,-1,-1
94,4,527.53,394.26,52.98,171.63,0.90,-1,-1,-1
94,5,238.81,413.55,51.04,145.70,0.91,-1,-1,-1
94,6,195.89,409.69,51.36,138.48,0.88,-1,-1,-1
94,7,397.27,399.24,54.38,154.69,0.89,-1,-1,-1
94,8,441.91,417.22,52.22,141.18,0.87,-1,-1,-1
94,9,234.04,393.43,41.33,153.55,0.81,-1,-1,-1
94,10,339.62,409.76,53.73,157.74,0.88,-1,-1,-1
94,11,740.54,404.87,54.91,161.44,0.77,-1,-1,-1
94,14,799.78,422.41,34.47,103.68,0.87,-1,-1,-1
94,16,827.96,422.94,39.63,105.05,0.82,-1,-1,-1
94,17,326.88,398.67,46.80,143.98,0.89,-1,-1,-1
94,18,623.31,403.19,48.14,161.55,0.82,-1,-1,-1
94,21,696.64,414.62,32.95,98.75,0.31,-1,-1,-1
94,25,707.85,407.68,44.15,145.66,0.66,-1,-1,-1
94,39,596.32,483.92,43.11,89.52,0.82,-1,-1,-1
94,19,418.52,405.64,33.90,109.27,0.15,-1,-1,-1
94,47,157.62,405.54,49.95,114.24,0.74,-1,-1,-1
94,37,607.59,420.92,23.36,63.24,0.76,-1,-1,-1
94,50,27.72,390.08,46.93,142.84,0.81,-1,-1,-1
94,36,454.26,401.76,46.81,149.68,0.69,-1,-1,-1
94,24,74.94,398.29,46.09,119.68,0.89,-1,-1,-1
94,41,117.06,411.72,47.14,101.42,0.91,-1,-1,-1
94,45,157.09,405.36,65.80,133.35,0.90,-1,-1,-1
94,42,3.27,406.42,42.94,124.06,0.82,-1,-1,-1
95,1,272.78,405.55,46.18,158.42,0.92,-1,-1,-1
95,2,485.40,414.37,55.40,153.03,0.91,-1,-1,-1
95,3,364.17,403.30,66.88,168.94,0.90,-1,-1,-1
95,4,527.52,394.20,53.01,171.78,0.90,-1,-1,-1
95,5,238.70,412.87,51.51,146.41,0.90,-1,-1,-1
95,6,196.81,408.86,50.17,139.26,0.89,-1,-1,-1
95,7,397.68,399.31,54.45,154.33,0.89,-1,-1,-1
95,8,443.91,417.52,50.56,140.59,0.87,-1,-1,-1
95,9,234.45,393.43,41.89,154.25,0.80,-1,-1,-1
95,10,339.13,409.08,54.26,157.74,0.89,-1,-1,-1
95,11,739.87,404.95,56.59,161.20,0.79,-1,-1,-1
95,14,800.34,422.48,33.70,104.15,0.87,-1,-1,-1
95,16,827.80,423.58,39.55,104.60,0.82,-1,-1,-1
95,17,326.98,398.65,46.22,143.99,0.89,-1,-1,-1
95,18,623.96,403.31,47.83,162.40,0.85,-1,-1,-1
95,21,697.58,414.24,33.08,100.93,0.31,-1,-1,-1
95,25,707.61,407.64,44.15,145.80,0.53,-1,-1,-1
95,39,595.50,483.76,44.30,89.85,0.83,-1,-1,-1
95,19,418.78,404.83,33.78,110.33,0.17,-1,-1,-1
95,47,162.12,405.47,44.84,107.13,0.37,-1,-1,-1
95,37,607.84,421.20,22.85,62.08,0.80,-1,-1,-1
95,50,30.12,389.63,45.89,143.24,0.85,-1,-1,-1
95,36,453.78,402.21,47.47,149.25,0.72,-1,-1,-1
95,24,72.79,397.86,46.83,119.79,0.88,-1,-1,-1
95,41,116.80,411.69,47.27,100.81,0.91,-1,-1,-1
95,45,156.52,405.22,64.11,133.55,0.90,-1,-1,-1
95,42,2.53,404.18,45.17,126.92,0.79,-1,-1,-1
96,1,272.95,405.44,46.13,158.41,0.91,-1,-1,-1
96,2,485.52,412.44,55.14,154.94,0.91,-1,-1,-1
96,3,364.14,403.16,67.67,169.15,0.90,-1,-1,-1
96,4,527.81,394.18,53.03,171.83,0.90,-1,-1,-1
96,5,238.65,412.61,51.68,146.67,0.90,-1,-1,-1
96,6,197.30,408.98,49.71,139.41,0.90,-1,-1,-1
96,7,397.99,399.03,54.17,154.49,0.90,-1,-1,-1
96,8,445.42,417.47,49.17,140.52,0.86,-1,-1,-1
96,9,234.60,393.14,41.80,154.21,0.80,-1,-1,-1
96,10,339.09,408.83,54.16,157.74,0.89,-1,-1,-1
96,11,739.90,403.34,57.21,163.04,0.83,-1,-1,-1
96,14,800.23,422.36,34.00,104.47,0.88,-1,-1,-1
96,16,827.71,423.82,39.53,104.43,0.83,-1,-1,-1
96,17,327.16,398.80,45.99,143.54,0.89,-1,-1,-1
96,18,623.88,403.06,48.30,163.00,0.86,-1,-1,-1
96,21,697.30,414.70,33.12,99.35,0.26,-1,-1,-1
96,25,706.61,407.78,45.32,145.69,0.61,-1,-1,-1
96,39,595.18,483.70,44.75,89.97,0.83,-1,-1,-1
96,19,419.03,404.22,33.44,110.73,0.19,-1,-1,-1
96,37,607.92,421.32,22.64,61.63,0.81,-1,-1,-1
96,50,32.00,389.60,46.25,144.41,0.86,-1,-1,-1
96,36,453.75,402.39,47.86,149.66,0.71,-1,-1,-1
96,24,71.09,397.71,46.87,119.82,0.88,-1,-1,-1
96,41,116.68,411.68,46.56,101.20,0.91,-1,-1,-1
96,45,156.57,404.57,62.80,134.84,0.91,-1,-1,-1
96,42,2.44,403.19,46.10,127.84,0.82,-1,-1,-1
97,1,273.00,405.42,46.44,158.40,0.91,-1,-1,-1
97,2,485.58,413.65,55.04,153.73,0.91,-1,-1,-1
97,3,364.29,403.13,67.97,169.21,0.90,-1,-1,-1
97,4,527.92,394.18,53.04,171.85,0.90,-1,-1,-1
97,5,238.94,412.55,51.76,146.76,0.90,-1,-1,-1
97,6,197.19,408.90,49.99,139.61,0.90,-1,-1,-1
97,7,398.11,398.94,54.07,154.54,0.89,-1,-1,-1
97,8,447.03,417.46,47.62,140.50,0.86,-1,-1,-1
97,9,235.10,393.35,42.38,154.48,0.80,-1,-1,-1
97,10,338.80,408.75,54.71,157.73,0.89,-1,-1,-1
97,11,740.21,403.02,57.46,163.14,0.83,-1,-1,-1
97,14,800.20,422.30,34.12,104.29,0.87,-1,-1,-1
97,16,827.68,423.59,39.53,104.36,0.82,-1,-1,-1
97,17,327.39,398.72,45.92,143.82,0.89,-1,-1,-1
97,18,623.86,402.81,48.49,163.06,0.86,-1,-1,-1
97,21,696.60,415.92,33.16,97.14,0.39,-1,-1,-1
97,25,706.25,407.98,45.77,145.79,0.64,-1,-1,-1
97,39,594.77,483.38,45.52,90.61,0.83,-1,-1,-1
97,19,418.99,403.99,33.32,110.58,0.15,-1,-1,-1
97,37,608.27,421.21,22.57,61.62,0.81,-1,-1,-1
97,50,35.38,389.93,45.33,140.40,0.81,-1,-1,-1
97,36,454.20,402.61,46.68,149.05,0.70,-1,-1,-1
97,24,71.12,397.39,45.62,119.81,0.89,-1,-1,-1
97,41,115.24,412.01,47.26,101.37,0.91,-1,-1,-1
97,45,156.81,404.36,60.94,135.33,0.90,-1,-1,-1
97,42,2.45,403.57,47.31,126.57,0.83,-1,-1,-1
98,1,273.27,405.41,46.26,158.40,0.91,-1,-1,-1
98,2,484.99,412.94,55.59,154.46,0.91,-1,-1,-1
98,3,364.75,402.97,68.36,168.80,0.89,-1,-1,-1
98,4,527.93,393.89,53.05,171.87,0.90,-1,-1,-1
98,5,239.15,412.37,51.77,147.24,0.89,-1,-1,-1
98,6,197.17,409.00,50.32,139.54,0.89,-1,-1,-1
98,7,398.56,399.05,53.73,154.13,0.89,-1,-1,-1
98,8,447.12,417.15,48.12,140.51,0.85,-1,-1,-1
98,9,235.54,392.98,42.60,155.33,0.80,-1,-1,-1
98,10,339.10,408.73,54.61,157.74,0.89,-1,-1,-1
98,11,740.61,401.89,56.96,164.22,0.84,-1,-1,-1
98,14,800.18,422.45,34.17,103.78,0.87,-1,-1,-1
98,16,827.95,423.98,39.53,104.20,0.82,-1,-1,-1
98,17,327.73,398.24,45.89,144.08,0.89,-1,-1,-1
98,18,623.83,402.74,48.56,163.08,0.86,-1,-1,-1
98,21,696.61,416.23,31.98,96.82,0.42,-1,-1,-1
98,25,707.86,407.92,44.16,145.69,0.72,-1,-1,-1
98,39,594.88,482.69,46.39,91.44,0.82,-1,-1,-1
98,19,419.25,403.61,32.97,109.93,0.12,-1,-1,-1
98,37,608.38,421.18,22.53,61.32,0.81,-1,-1,-1
98,50,38.83,390.64,42.33,139.46,0.84,-1,-1,-1
98,36,453.32,401.81,47.55,150.59,0.69,-1,-1,-1
98,24,71.05,396.97,44.35,120.41,0.88,-1,-1,-1
98,41,113.32,411.96,48.29,101.60,0.91,-1,-1,-1
98,45,156.92,404.41,58.86,135.08,0.88,-1,-1,-1
98,42,2.44,405.18,45.21,124.31,0.86,-1,-1,-1
98,52,1245.60,427.72,25.20,66.38,0.77,-1,-1,-1
98,53,680.85,415.12,27.90,93.38,0.71,-1,-1,-1
99,1,273.19,405.13,46.82,158.41,0.91,-1,-1,-1
99,2,484.76,412.83,55.80,154.29,0.91,-1,-1,-1
99,3,365.22,402.93,67.62,169.24,0.89,-1,-1,-1
99,4,527.63,393.78,53.66,171.88,0.90,-1,-1,-1
99,5,239.37,412.78,51.79,146.37,0.88,-1,-1,-1
99,6,197.52,408.91,50.08,139.37,0.90,-1,-1,-1
99,7,398.73,399.26,53.61,153.82,0.89,-1,-1,-1
99,8,446.83,416.89,48.32,140.97,0.85,-1,-1,-1
99,9,235.68,393.01,43.28,155.20,0.81,-1,-1,-1
99,10,339.22,408.74,54.28,157.74,0.89,-1,-1,-1
99,11,739.86,401.47,57.37,164.62,0.86,-1,-1,-1
99,14,800.16,422.36,34.19,104.03,0.88,-1,-1,-1
99,16,828.05,424.26,39.54,103.70,0.81,-1,-1,-1
99,17,327.71,398.37,45.88,144.18,0.89,-1,-1,-1
99,18,624.10,402.86,48.59,163.52,0.85,-1,-1,-1
99,21,685.69,414.68,29.73,97.80,0.75,-1,-1,-1
99,25,709.09,407.75,43.54,144.61,0.76,-1,-1,-1
99,39,595.22,482.14,46.73,92.34,0.82,-1,-1,-1
99,19,417.40,401.69,34.35,110.88,0.17,-1,-1,-1
99,37,607.82,421.18,23.12,61.21,0.80,-1,-1,-1
99,50,40.70,390.63,41.29,137.92,0.82,-1,-1,-1
99,36,453.87,401.81,46.11,149.38,0.66,-1,-1,-1
99,24,69.76,396.54,44.14,120.62,0.87,-1,-1,-1
99,41,111.36,412.12,50.27,100.96,0.89,-1,-1,-1
99,45,157.30,402.98,48.74,136.78,0.89,-1,-1,-1
99,42,2.00,405.80,45.77,121.67,0.85,-1,-1,-1
99,52,1247.01,427.71,23.76,66.37,0.80,-1,-1,-1
99,54,1222.20,422.77,34.20,75.82,0.77,-1,-1,-1
99,47,176.01,402.73,45.11,128.76,0.77,-1,-1,-1
100,1,273.59,405.31,46.43,157.82,0.91,-1,-1,-1
100,2,484.96,412.95,55.86,154.08,0.91,-1,-1,-1
100,3,365.68,402.62,66.72,169.70,0.89,-1,-1,-1
100,4,527.51,393.89,53.88,171.44,0.89,-1,-1,-1
100,5,240.03,412.93,51.49,146.04,0.87,-1,-1,-1
100,6,198.37,408.42,49.54,139.46,0.90,-1,-1,-1
100,7,398.47,399.04,54.15,153.71,0.89,-1,-1,-1
100,8,446.69,416.49,48.41,141.75,0.86,-1,-1,-1
100,9,235.87,393.16,43.53,156.19,0.82,-1,-1,-1
100,10,340.00,408.89,53.25,157.59,0.89,-1,-1,-1
100,11,739.57,401.33,56.93,164.77,0.85,-1,-1,-1
100,14,799.56,422.49,34.79,103.69,0.87,-1,-1,-1
100,16,828.98,423.78,38.95,104.12,0.80,-1,-1,-1
100,17,327.98,398.27,45.28,144.07,0.89,-1,-1,-1
100,18,624.20,402.92,48.60,163.09,0.84,-1,-1,-1
100,21,681.96,413.66,29.53,100.13,0.77,-1,-1,-1
100,25,709.84,407.70,42.70,144.20,0.77,-1,-1,-1
100,39,595.93,480.76,47.43,93.27,0.82,-1,-1,-1
100,19,417.01,401.27,34.85,110.94,0.16,-1,-1,-1
100,37,607.31,421.18,23.33,61.47,0.78,-1,-1,-1
100,50,41.83,390.91,42.06,138.25,0.82,-1,-1,-1
100,36,453.94,401.96,45.38,148.46,0.66,-1,-1,-1
100,24,68.38,395.78,44.14,121.88,0.85,-1,-1,-1
100,41,109.94,412.17,51.42,100.74,0.91,-1,-1,-1
100,45,156.09,402.72,43.83,136.83,0.90,-1,-1,-1
100,42,1.38,405.99,45.80,120.11,0.86,-1,-1,-1
100,52,1247.29,427.90,23.47,65.85,0.80,-1,-1,-1
100,54,1222.18,423.32,32.76,74.92,0.85,-1,-1,-1
100,47,178.32,402.69,44.29,129.07,0.82,-1,-1,-1
101,1,274.02,405.37,45.99,157.60,0.91,-1,-1,-1
101,2,484.76,412.55,55.87,154.15,0.91,-1,-1,-1
101,3,365.71,402.65,67.56,170.03,0.89,-1,-1,-1
101,4,527.77,393.79,54.55,171.74,0.90,-1,-1,-1
101,5,240.58,413.13,51.07,145.77,0.87,-1,-1,-1
101,6,198.53,408.22,49.48,139.50,0.90,-1,-1,-1
101,7,398.53,398.95,54.65,153.68,0.89,-1,-1,-1
101,8,447.53,416.48,47.25,141.61,0.86,-1,-1,-1
101,9,235.78,393.21,43.62,155.97,0.81,-1,-1,-1
101,10,340.60,408.95,52.55,157.55,0.88,-1,-1,-1
101,11,739.18,401.30,56.75,164.82,0.84,-1,-1,-1
101,14,798.47,422.55,36.19,103.56,0.87,-1,-1,-1
101,16,828.74,423.31,39.93,104.28,0.82,-1,-1,-1
101,17,328.23,398.23,45.05,144.04,0.89,-1,-1,-1
101,18,624.54,402.95,48.00,162.32,0.84,-1,-1,-1
101,21,681.02,414.61,28.87,96.74,0.74,-1,-1,-1
101,25,708.93,406.80,43.59,145.24,0.70,-1,-1,-1
101,39,596.50,479.08,47.69,95.39,0.81,-1,-1,-1
101,19,416.73,401.26,35.63,111.11,0.10,-1,-1,-1
101,37,606.84,420.75,24.00,63.21,0.74,-1,-1,-1
101,50,41.96,390.69,45.63,138.99,0.80,-1,-1,-1
101,36,454.14,402.46,44.96,149.15,0.72,-1,-1,-1
101,24,68.85,395.48,42.49,121.18,0.86,-1,-1,-1
101,41,108.51,412.17,51.73,100.67,0.91,-1,-1,-1
101,45,151.28,402.62,46.95,136.85,0.91,-1,-1,-1
101,42,1.17,405.43,45.99,120.17,0.83,-1,-1,-1
101,52,1247.41,427.99,23.38,65.68,0.81,-1,-1,-1
101,54,1222.90,423.62,32.47,74.58,0.86,-1,-1,-1
101,47,176.64,404.30,44.91,126.61,0.80,-1,-1,-1
102,1,274.48,405.11,46.14,158.10,0.90,-1,-1,-1
102,2,485.27,412.26,55.29,154.60,0.91,-1,-1,-1
102,3,365.87,402.37,67.88,170.13,0.89,-1,-1,-1
102,4,527.86,393.90,54.81,171.38,0.90,-1,-1,-1
102,5,240.94,413.23,50.91,145.65,0.86,-1,-1,-1
102,6,198.75,408.61,49.46,139.35,0.90,-1,-1,-1
102,7,398.84,398.77,54.55,153.80,0.89,-1,-1,-1
102,8,447.83,416.48,46.83,141.54,0.86,-1,-1,-1
102,9,235.75,393.10,43.66,155.41,0.81,-1,-1,-1
102,10,342.02,408.83,51.10,157.66,0.87,-1,-1,-1
102,11,739.89,401.28,56.10,164.82,0.83,-1,-1,-1
102,14,799.48,422.55,35.56,103.50,0.86,-1,-1,-1
102,16,828.91,423.11,40.29,104.33,0.79,-1,-1,-1
102,17,328.18,398.22,44.98,144.01,0.89,-1,-1,-1
102,18,624.94,403.10,47.78,160.97,0.84,-1,-1,-1
102,21,680.72,414.82,28.04,94.39,0.67,-1,-1,-1
102,25,706.19,406.60,46.88,145.77,0.63,-1,-1,-1
102,39,597.00,478.14,47.78,96.17,0.81,-1,-1,-1
102,37,606.35,420.72,24.84,64.30,0.74,-1,-1,-1
102,50,41.46,391.09,47.30,138.82,0.85,-1,-1,-1
102,36,454.81,402.21,44.51,148.94,0.72,-1,-1,-1
102,24,67.26,395.12,42.26,121.47,0.87,-1,-1,-1
102,41,107.88,412.34,51.10,100.50,0.91,-1,-1,-1
102,45,147.78,402.62,47.64,137.43,0.90,-1,-1,-1
102,42,0.45,404.94,46.66,119.01,0.84,-1,-1,-1
102,52,1247.39,427.96,23.37,65.64,0.82,-1,-1,-1
102,54,1223.80,424.20,30.97,73.93,0.86,-1,-1,-1
102,47,177.61,404.99,46.79,125.24,0.83,-1,-1,-1
103,1,274.65,405.15,46.80,157.83,0.89,-1,-1,-1
103,2,485.46,412.29,55.05,154.31,0.91,-1,-1,-1
103,3,366.22,402.11,68.28,169.70,0.89,-1,-1,-1
103,4,528.17,393.93,54.90,171.24,0.90,-1,-1,-1
103,5,240.63,413.40,50.85,145.15,0.85,-1,-1,-1
103,6,198.61,408.14,49.68,139.28,0.90,-1,-1,-1
103,7,399.11,398.54,55.09,153.99,0.89,-1,-1,-1
103,8,446.41,416.32,47.89,141.36,0.87,-1,-1,-1
103,9,235.29,393.05,44.56,155.18,0.81,-1,-1,-1
103,10,340.90,408.78,52.06,157.69,0.88,-1,-1,-1
103,11,739.84,401.27,57.04,164.79,0.82,-1,-1,-1
103,14,800.15,422.39,35.29,103.33,0.86,-1,-1,-1
103,16,829.23,423.47,39.84,103.91,0.77,-1,-1,-1
103,17,328.01,398.06,45.24,144.44,0.89,-1,-1,-1
103,18,624.77,403.15,48.29,159.84,0.83,-1,-1,-1
103,21,680.36,414.58,28.98,95.36,0.70,-1,-1,-1
103,25,703.70,406.37,49.26,147.59,0.56,-1,-1,-1
103,39,597.75,477.78,47.21,95.85,0.78,-1,-1,-1
103,37,605.86,420.41,25.73,68.82,0.65,-1,-1,-1
103,50,44.39,391.06,44.14,135.63,0.80,-1,-1,-1
103,36,454.46,400.91,45.24,150.33,0.71,-1,-1,-1
103,24,66.25,394.97,41.58,121.27,0.87,-1,-1,-1
103,41,107.04,412.23,50.52,99.99,0.91,-1,-1,-1
103,45,141.61,402.90,51.55,137.05,0.91,-1,-1,-1
103,42,0.42,402.31,46.35,121.00,0.82,-1,-1,-1
103,52,1247.34,427.96,23.36,65.63,0.83,-1,-1,-1
103,54,1224.01,424.39,30.52,73.74,0.85,-1,-1,-1
103,47,179.25,404.95,53.79,126.12,0.81,-1,-1,-1
104,1,274.83,405.33,47.65,157.60,0.88,-1,-1,-1
104,2,485.54,412.92,54.96,153.92,0.91,-1,-1,-1
